f1,f2,f3,f4,f5
0.025107981404154156,1.2232255303419,1.7892499357062226,7.277968035834065,0.021125521972860162
0.04505322972863786,1.4456653652751599,2.3202964031357007,3.0563298118791686,7.686773389523404
0.7957463872857705,1.5854071501237152,0.022313212261699158,3.0564277669933215,7.464792240490122
0.013133675195451385,0.014402005822932376,3.9787628971919564,2.699816939428378,6.721737786144815
0.015618260746644541,0.01629697518997134,1.8204003860964673,7.255865011145706,3.017888633351472
0.779779391563999,1.5311761336008731,0.03910829477345896,6.14008394729087,3.808958168857239
0.007616433975417727,0.007616497001699826,0.008067089627029908,0.007616090481963301,10.007616062231733
0.6103249353430179,3.630409991999599,0.011696582900193354,0.00935687030366384,3.012814665147486
1.3477514638432293,0.0201603240104156,4.0376101470548615,2.6860311413379954,0.020160324010416047
0.0205989257993859,2.2298008810110597,0.01213615825563917,6.669966305171304,0.012136013028241101
0.6254865064044869,1.240712676420625,0.015185371650885253,0.015185371650885305,9.031910430166338
0.013634892916357295,0.013738347180863565,0.0034301453337818155,1.9174790837829077,9.712826804880665
0.6085021894222762,0.007047002605714303,5.438730699483255,0.007047002605714696,3.007545637711504
0.6183983199551313,2.737971056894942,0.03011424972901939,0.03011424972901948,6.776964868146275
0.7864728648675969,0.05008971636639892,4.618723457811464,3.062154360497033,3.8301339602923408
1.3873275853446065,2.642716953075718,0.023810251761219228,2.6350242329436147,0.02381025176121949
0.03690438623807408,2.707199118739595,3.999400577733325,0.019566086997171755,3.3133423821937527
1.117184449587544,3.33107226932326,0.005680148665855575,0.005680148665855697,0.00568014866585582
0.6163297000578898,0.02909764716775342,1.8132352079889622,7.2970828252353,0.029097647167753957
0.022473981262837416,2.671100645852549,2.0130519201230572,5.3650805087085836,0.025370530506549985
0.011946836667424555,3.892464308840052,0.009138950879936056,1.9234447469228504,0.00880932243595062
1.826361518529399,0.01314969934578464,0.01314969934578475,2.386067449204074,3.014573250339183
0.03602115277415767,1.2500817369117778,0.018176404150574907,2.361773636428002,9.069427531106777
0.02750683265412668,0.01884736755359913,3.3536949732893806,6.650480415162091,0.00912004633951811
0.010732488361225033,2.6788590047727534,0.008590862079680992,2.7035478605438237,6.648407616969615
2.0016038350531034,0.0016038350531036745,0.0016038350531037968,0.0016038350531039193,0.0016038350531040418
0.032974576805288494,0.008800471777639617,5.4502815417361035,2.393532916853042,2.9837493787333185
0.8303871428572097,1.5468659697367375,2.2036450004479033,5.910617330285185,0.002942418766371135
0.017689663818246375,2.7156753079219067,0.015757234436419982,5.290685454937784,3.3268025598328688
0.7293763161054667,0.04045266320336724,2.274319454605916,3.0994759820259707,7.763907857699135
1.1010754477955513,0.006608850206480272,5.028489553773244,0.006608850206480628,0.00660885020648075
0.6349520284581356,2.749409620313864,4.0516459316281255,0.033421795302332996,0.03342926811964695
0.6334599415410622,0.008544578059624658,0.008544578059624696,2.363356019707099,9.040307598959457
0.016764866321528633,0.007543444717545682,5.824156067596786,1.9530210198348155,0.0048864896543758495
0.6681623379713599,0.03251653430309152,4.072403551157676,0.03251653430309181,6.708115259336436
0.019614904475047195,0.02641426259160117,0.019340977021082884,4.405609980695506,8.382246694136352
0.01570714940590308,3.898004668631274,1.436152894834833,0.012277361134867357,0.01227736113486748
1.3628000583800197,1.3161747898323009,0.010630028550529263,5.277488564752518,0.007697679031097935
0.7928250403430726,1.510713835433145,4.502565995160409,0.006322201123232281,3.778549867739996
0.013415272455235914,3.3272140834400976,3.36494398124633,0.010670795534913163,0.010671509626119452
1.6608439569891786,2.254068278189825,0.010273161569478554,0.006442775410814035,0.006442775410814157
0.012837176677471224,2.2110463274548264,0.020079785973844536,0.009299778494757665,8.358031131651568
0.01227866114526645,0.0069400957083229535,4.990729889889345,0.006960390390485779,5.575099273035015
0.013396622396232998,0.016945108052018744,1.8292509174279012,2.3779736128714353,9.070595652356428
0.017215494828868454,0.017716785939159475,2.0193073628754283,5.314455497283775,6.7256055709219895
1.1236332832027398,0.008275107493512797,0.008275107493512865,0.008275107493512932,8.308841563884583
0.022519128836599685,1.2164828683795113,5.4486107994181925,0.01572165424857603,3.0153456238712066
1.1136920262240637,0.004880420835889441,0.0048804208358895085,6.662851734593372,0.008226427426401478
1.6694940418929827,0.0057034432115730775,0.004053978612191955,4.433606941042428,0.004054279886808627
0.6049702095513566,1.2118966979548662,0.02152713075464402,7.293774923205175,0.021527130754644477
1.8207648125095575,1.2112496214946402,0.009757789796543395,0.023090246518208426,3.007034881694672
1.5295400792726963,1.5468459771172136,0.012222627561154316,2.9688868672192363,3.7285865421326463
0.6047960945576003,0.0030322849666416297,0.0031568303448028037,7.244906385065606,3.0033824130259013
0.034473089893475264,0.9845933724161181,0.011578471529923286,0.011578471529923315,9.710529880204657
0.017058879008188425,0.02984852946455916,3.3218051433943434,0.016745245870340136,8.362767563982718
1.5285805344898615,1.516366563173135,2.235455351121576,3.0922217519291584,0.013734780028686168
0.7671144435643357,0.012468691873282759,2.2675194084581287,6.072534869448128,3.788069528032426
0.0083648687238622,0.008234256736245378,1.4641850321340906,0.007633141043893591,9.708499505091233
1.320541535021272,0.0029008082361214856,2.0117939627280617,0.0021829978276368864,6.734946900546892
0.05443737548724921,1.3251380582236767,4.082084441475542,0.05349889861416789,6.747628116450182
1.9458944968592529,0.005722802526967445,0.005722802526967564,0.005722802526967683,2.433344048272417
0.00975496263059701,2.229454918890147,4.998014043409648,0.008185361434589257,0.009890118252132075
0.5971416034927796,1.2022645380512402,5.466946851196783,0.01295580862620386,0.012955808626203984
0.49133999546218576,0.004634675151601287,5.824188039141037,0.004593121868648069,0.004592517756186802
0.008451032669390091,0.003353024175731062,6.003247193934189,0.0032679531214468553,0.0032673482822424787
1.3499347881842374,0.010927997283549333,0.009584447520857815,5.331946434536883,3.2996810456007992
1.3232423491901295,2.7128996670637484,0.00859263998790597,0.008592869948819984,3.3379207175493475
0.5814762259258538,0.033539390231990394,1.8498024810351978,0.020148843572380504,9.12084604750135
0.8367094091374039,2.97234804493213,0.014379055222796913,3.00200586226418,3.78950248399328
0.023105295476918333,0.034163998167706766,0.029788965617790465,6.694122719180966,5.541177385314207
0.03563031172868334,0.03778919550838492,4.020574563007005,5.413241462218228,3.2995308519956685
0.4753259518588668,0.009318296454680977,0.009318296454681005,7.789124839144229,0.009318297871472661
0.02305835300095614,3.3421226856631794,0.020722744477667896,0.020722744477667997,5.59313279894702
0.9093339150206566,1.8722905029533756,2.7273813777239164,3.725657511616836,4.5370228099205825
0.013121183045261338,0.013957174202983688,5.830782879109108,0.009341434560141372,2.4306834596180265
0.017941624494093655,0.010605066591239701,1.4603361657648573,7.773513492272612,0.010605066591240312
0.032924792334074096,2.6636964723508147,2.0526041491448255,0.020464394506307493,6.718098735360159
0.07259523899044823,1.539359934390631,2.352274255092811,6.113905319879336,3.809092733122086
0.03932892837227155,3.660538473200706,1.8264925793649478,2.4352957759433655,0.03934830759544715
1.9423788734543552,0.00270116431628249,1.4651831170425857,0.0027011643162827424,0.002705163165692246
1.8139779658660171,1.2018948388860642,0.008537888109070746,2.404485417523119,0.0028734406916586276
1.943412847207812,0.003799844386703695,0.0037998443867038136,1.9548053258235227,0.0037998443867040695
0.018695838502170256,1.2308191077975732,1.7993083189088015,0.009745017648166335,9.053150040302725
0.6210571064654206,0.024794187795538873,4.064855415189283,5.41567381027153,0.01954262642351844
0.020459126909536732,3.3375487148447465,0.00677764690959709,4.436321804687538,0.006777944585412505
0.5982475508027458,0.009467764490148398,5.453124217625865,2.4119285935409827,0.009467679963357348
0.023638588050749566,1.205815708154898,0.015728348972545277,7.2604792909488625,3.015338741307482
1.943735764148549,0.9718529480776689,0.003257541038197265,0.0032575410381973876,0.00325754103819751
0.005313090371446272,4.001736885709573,0.0021580576208183027,0.0017432670921859478,0.0017432670921860704
0.5951483366650597,3.6376650281721257,0.007720588966126127,2.410400703513937,0.0077205889661263885
0.6913306866303555,0.026942446577461192,0.026942446577461233,5.353198548416059,6.70812032286004
1.3401449992362986,0.016588750579576667,4.046969127014335,0.016590292827191842,3.3456792716211505
0.005249520627564707,0.004108229664553593,0.0035760305161837798,8.003573159137533,0.0035760494619293645
1.6689739079472459,0.007699062990306148,0.00769906299030625,0.00771930820829873,5.575835846259193
1.5434529984084735,1.5451582024249693,2.414337004124843,0.04561917658498909,3.8227991899322995
0.05900946788666679,3.6559039288602193,0.03740441400716626,2.4678074115317683,3.020969894725534
0.6897869385537393,3.157934285370019,2.367620093015432,3.131571797418888,0.05388007064292955
0.47885093552537183,3.890574738931545,0.005040896782748959,0.004639387180511502,0.004652657307064786
0.047113243340726405,1.3649862951937453,0.0223796052644851,5.367232509010571,6.66179652435295
0.10566778692511372,1.5698002082533737,4.599072441451814,3.0152962677083748,3.834588196780326
0.02858967730523652,2.7144066091180377,3.993528397590123,2.648165897100707,0.02041135616809102
0.777705582798769,3.0212234744385738,2.3123715798924174,0.01436164558113788,3.7897917359598443
1.337271141240839,0.00974198899625476,2.007204292148145,5.367861053240897,0.024792780717783302
0.4844530288010301,0.002157899146696077,0.0021578991466961067,0.002157899146696136,9.707042504220201
0.03223817210424632,1.213218712360397,5.450314103844579,2.408328037977271,0.014881284929845317
