f1,f2,f3,f4,f5
1.2519813459966427,0.9076112853795022,1.3923688403994987,1.5047676523407156,4.611569979528609
1.96710500197544,1.0065096238934477,3.7512824737546206,1.1191663827572547,0.9602778724142486
0.4749089953902868,0.6699937774637461,1.582181363276168,3.6010070411634536,0.23458356576310868
0.4261442696314411,0.510438358971209,1.4432867551588084,4.919199360396537,0.22805860472062456
1.3785215744335364,0.9789758259778618,2.644290643758605,2.1504286783651487,0.617782498367979
0.9962365443546187,0.9775796571417306,5.989441775945991,1.0553091858656876,2.4289872567006143
1.8268276733013926,1.9155324214473668,1.080986713709986,2.0745809930834778,2.3013924478975962
0.40873622031768275,0.7614852515659909,1.0825416052630437,4.839395599214733,0.8024910320181324
0.8415965217636324,0.7341590845055901,2.8644260935303367,1.6109581622596085,4.517926859339937
0.46471438543990573,0.5723712527518068,1.1847662006733266,4.851703905901002,0.2930313297682702
2.348046096847719,1.0245801313246101,1.1194785863036656,1.2437442568544337,3.0627600315981747
2.360203533049648,1.0117373278594215,1.0530157327830783,2.1647686862214566,2.2977733659678363
1.0070522692541457,3.962376118682898,1.5066423586801312,1.0378509363938864,2.487726394317736
0.5848188246425493,1.0259425365459263,1.5530164995464268,3.618104238356988,0.2495943931297128
0.23165657211817148,0.4031723945277239,0.889836353862123,2.352549708074311,4.299522061130557
1.223050553583298,2.837443311277633,1.0385941866461434,1.0576913700038388,4.7184216544406725
2.6102033247387544,1.0590712600824541,1.1462055860282259,1.2194752796563555,1.3921890907447936
0.3767726609024604,0.5532216277547506,1.3520123273210956,1.418238227491886,6.2929827871135915
0.32186049527310373,0.6380354781431937,1.2713876898853105,3.101526307485546,2.0521300898645496
1.3622179765169535,3.308719159767121,1.090337671339483,1.2903238058841953,2.35503167457981
0.9047475446080546,0.7855575600773954,4.630630914478564,2.1268428099640126,0.6589347193426929
0.45120285344284017,0.5810351960719116,1.1885113644198584,4.787123237104284,0.3135728743723386
0.5496527711101155,1.134263775537807,1.1705721856869724,1.8981061034821318,4.369460762946274
1.7240608987946513,2.9438866881362187,1.0069466176867534,2.0663129455529536,1.1255532093640515
0.998001167930641,4.659258205956213,1.195583294275706,1.1023753763140725,1.0398957317005282
0.6336420835594458,0.6489052757899106,1.1117436630473307,1.925714227680316,4.517607381336583
2.0897798770955807,2.458932338378821,1.0751022028508321,1.2003573356930992,1.0845451700515207
0.9659524284815224,0.7902140474625805,3.2366770725493588,2.005674527282385,2.0467803794603245
1.1139274133559782,0.8961070534839595,1.2240445665882262,1.5810185305618576,4.690044347969831
0.1777512645424131,0.3316932379598354,0.7741393548539403,2.2939483696580325,4.707575357203309
0.4342157995429933,0.5532354420398208,1.1333681681727845,4.535368152764817,1.1067004327108976
0.9712740854716367,3.173143472814132,1.0554338150569738,4.120165740843059,0.9310954064258129
0.4366043251467723,0.7912222632584462,0.9443729035558188,1.5439474000775013,5.870950978194484
0.8576348338230687,1.5301432394852656,1.7807120378899874,1.874862820824268,3.0314752738063118
0.4992521740913486,0.9518203878484176,0.9745146842513357,5.800003576596016,0.3600007153192031
0.5757795872537337,0.581076465021291,0.8983670335347358,4.787469535556161,1.921967039181694
0.5521437586060582,1.0290790583684686,1.5682060688251207,1.6803636348317081,4.9229353127926165
0.8585795562166906,2.2869991425755143,1.1434867619933318,1.4211703665306614,4.727413176474269
0.09202028522603231,0.14688296108282622,0.37057241669052754,1.0227319081442308,7.618460373941051
0.4830654721948693,0.9444208688198699,2.9027111558156657,3.022877666751008,0.32571154011093356
0.9142709224438211,0.7740377862004428,5.006823434469508,1.913873133671423,0.6953756370168324
1.03955203084194,3.368528420814964,1.0016922018690853,2.090415729826761,3.4921368851515493
0.42628959925263576,0.763087000835742,0.8686655817505936,4.353182383415916,2.536634920183923
0.8814677450357441,0.7662762272222571,4.320282426988573,1.6919094583031091,2.3842262221131607
0.31122696315373233,0.3486490174860111,1.0371299938231013,1.4424035502616386,6.317879995629666
0.47108721354715644,0.47490173545407677,1.6405109458312497,1.6857620308050556,5.293129972957398
0.8508169579475283,2.279350697414674,3.2300944358090367,1.8112312952732839,0.7295991723565752
0.176906565380187,0.2735762904516487,0.6769087837539148,2.0135809407370457,5.41257399372012
0.6780388450273094,0.6191407320137391,2.562053805801252,1.6831197439330534,4.519730533441969
0.4293147249139907,0.8994065806162,1.4749594111203215,3.9757678578883033,0.17501429603245136
0.6039900627374779,0.5826910688039185,0.8262651420223164,4.6199729896283,2.666675383116427
1.0175054003269364,3.324274171325593,2.0149717126356532,1.0034410842338668,3.3866797832472098
0.2786847078187218,0.3963283521973417,0.9161056585717744,3.0342652460912767,3.401496007744099
0.4579677959850661,0.9570211293335287,1.3576668833610013,2.717484594180433,2.242089419611405
0.7447149488579591,1.993600520997817,1.644400363990198,2.6344896498608943,0.45517011671303537
0.5380764581020966,0.558889550564901,2.346676043307961,2.5915811110254965,2.1429696713828164
0.9707925910028009,3.8616114498719525,1.3466674734378201,1.511248557204417,0.8295838142651945
0.40247300813499365,0.5519079801809685,1.2857336716033139,4.641337925956357,0.12832289771952243
0.999592596968038,4.543980148762131,1.0061054367562325,1.8750711935388407,0.9963450953532278
0.9992283925040877,2.6669778604171954,1.716578403449406,1.001879903025078,5.621118244252827
0.4498394325836315,0.5716706837656017,2.2064694837754084,3.501119840578116,0.1662933900173268
0.737953148144132,1.4820701037457247,3.8554592098429254,2.132087430804142,0.6226383012795224
0.22306425138956804,0.3994512066182191,1.237242603266292,3.3441769143939823,1.9454622273992834
1.0026709009220762,2.932348123018537,1.0011102474994393,1.0022897324644946,6.123534685902346
1.7860648290403343,1.3825461448605085,1.1277343659998955,3.7559014830043185,0.860267869226384
0.7908356740134626,0.6948026344842076,3.4876778427174715,1.8478331808750044,2.9211859674544782
0.40206594657457906,0.43426950660296704,0.6976490352877491,2.8894633897874655,4.949399547519356
0.8982355682184014,2.905456633630242,1.8089075466715385,1.9311296934921978,0.6896234355026007
1.8637945846300616,1.6553899734712432,2.0519694005623825,1.0026690673193273,3.2713602328178406
1.0060194599781636,4.4635322589285105,1.7624393166477108,1.0085425584140286,0.9971524806056783
0.7061237157278337,0.6564856428803589,0.9297477822922096,6.065694787592499,0.41313895751849977
0.7446414230213516,1.2064641825767328,4.905839750440578,1.90019241067936,0.6999367362206804
0.9959279032861367,1.446992829973895,3.461477833567947,1.005057701696383,5.741671642692584
0.31413849881888545,0.4452457986133493,1.5014217693527887,2.852575361780368,2.4351175704920074
0.31063795581137443,0.4690114166242013,1.5711866613043202,4.413235307349491,0.08264706146989818
0.9701942706066194,3.1137293991072172,1.1089588271884638,3.7601416637973504,0.8816387176827457
0.7665091754952914,0.6809085269742752,3.775217963209833,2.554252712982834,0.4820743603896769
1.6547281200130097,0.9831678018493797,3.6313746188275244,1.5045985061131493,0.8318015297960777
2.4625341489380537,1.0013546903142578,1.5430549340388833,1.0066753708452512,2.7374283767810725
0.6574638874302765,1.087316003296562,3.3613410897362157,1.881027310889738,2.748054247091374
2.5259533275182164,1.4734006231915693,1.0100198396022504,1.8858923994703307,0.9939840090475204
0.9352468090965845,1.6162350264090513,1.0698876102226018,3.596562338474272,2.970156841226823
2.588749405584197,1.0215058075360557,1.6103478354054541,1.517397934896747,0.9675045143415502
1.6002962084073884,1.4093464497173054,1.8611020484586809,1.9614076003164422,0.67953240169449
0.9980652051443778,1.0038521666916125,6.216218990147372,1.015985226243359,2.2641867414264527
1.0266779645594073,1.6022476600470106,6.001705116102672,1.0052551176995026,0.9982482941001658
0.999468564421337,4.075366130265189,1.0030393241231086,1.453535202502958,2.7158423495137445
1.8306753562291713,1.3873396599645282,3.9094868729301973,1.0061685535665226,0.9979438154783032
1.692143141995744,3.0025226115290273,1.8983534557879929,1.0075646591522003,0.9974784469492665
2.3465856202847917,1.576792895270164,1.004825850394355,1.0062085762886788,2.7783007932934964
0.9988055859880473,1.7435986961644065,2.178889341651154,1.0008819561186386,7.16221749103507
0.5723181451809214,1.128097170089759,1.002574459471188,5.758301005672601,0.4368640647044866
1.7593926885164057,3.0367697444510338,1.001850784535578,1.8771901209523123,0.9988921691960929
2.5521234302595976,1.001047561708132,1.0042486393431105,1.328205844839497,2.797895097809543
1.7816289950473374,0.9921290209571181,1.019724611299411,3.7501556665240456,2.9732289467042077
0.43972349631816576,0.6797939151774053,0.684375908811297,3.255942599247314,5.087005156432204
1.008576821150988,0.998280276318641,5.669547422095768,1.0041666133463032,3.1513856149878694
1.6854955322961935,2.7762152210721496,1.0035971444471687,1.0056821367109205,3.0889005255825075
0.9996978326267031,3.9032927597739016,1.5625649386089555,1.002522962534601,2.789903645762339
0.948498221724831,2.6758887021441886,1.045784938183977,3.434401924858869,2.848452483619517
1.00368129900145,4.607546262315067,1.0097263602724365,1.0148985450450072,1.8637629120095438
1.8931791496465329,1.6544324117215083,1.002283511947518,2.0898784070130065,3.500804596654092
2.5436823522155896,1.4278214827435924,1.7096814873740727,1.0061903171283895,0.9979365609572036
1.7141826112574585,0.995517317035661,1.6796987458829582,1.0163354945436842,6.0920353115383366
0.9555819215109015,0.9221694083956179,3.6250948700536316,1.077615843071976,6.02079727476686
1.0178284139922984,4.242084014692769,1.001973783065148,1.0030844119988873,2.7831001542644733
0.9983351234041445,1.4831913079670227,5.199637110337224,1.0043387019959809,2.7738942141846725
0.9987968265152156,2.7021980000976473,3.3586793861655417,1.0047905962358983,2.7894478373229115
0.979086183315089,0.9557213254846091,4.388540458806957,1.0666462591983763,4.944512626927412
0.20859905517983718,0.3410430587644103,1.0606416958284344,2.399527998849992,3.875267328352609
0.6240004307199228,0.6278252413297588,2.972121940067972,3.0167549233255135,0.3277483658746421
1.8278557855862045,1.031242284336399,1.6432246407777944,1.4521197140193287,2.7977515450267014
1.738338712893679,0.9996286741118229,3.665381986651543,1.0032325253191692,2.8465670724511476
0.9993581861284239,3.0556687902922564,3.9071835202625835,1.003966612676499,0.9986777957749782
1.0030391661717863,1.7113581404140437,4.348921845005513,1.0008610012266288,3.618761244474247
0.5637987105544282,1.27988209964825,1.6601092927779493,3.198354620971667,0.26721512634277755
0.8460342551012465,2.4167194248953727,1.6715400385225694,1.7141612945945957,2.5804596043570074
1.712001214897305,1.470768402531117,1.0010615716044535,1.0022472356815408,6.230205704547026
