f1,f2,f3,f4,f5
0.0,0.041995771604688294,0.1794879974523998,0.8115611957128155,8.12701670597374
0.89437057656992,0.3139595234459448,0.004764154319472774,0.7482337232265077,6.733174738721952
0.0037699402438379215,4.039633274227064e-05,0.6796699303255644,0.0011444069214046754,9.242759087873841
6.44629640985312e-05,0.004489887100080718,0.23419570506194126,0.1720509260789767,9.229716687800442
0.0,0.9084375178697265,0.18293578060010543,0.7760268631128536,6.613323772848445
0.26902522908063775,0.9012693088968994,0.6648327521116323,0.17089945033230508,6.985277673800374
0.2678251802557033,0.0,0.25854077649582974,0.8686591171776104,7.790753812501656
0.8969304901456274,0.20223476816611702,0.8494496613211765,0.7737120536751906,4.860340853045396
0.2643872149578567,0.27269642812382316,0.8935301116659633,0.20680853185943168,7.111535826112762
0.3696027697224452,0.013279283157322394,0.14595055273331323,0.7043526908273193,9.142960886777079
0.0,0.2520600499835123,0.29802116296492054,0.7922735925332783,7.76635677161021
0.20473755373457342,0.0,0.0792544628196532,0.0026514930467152753,9.483542848320527
0.017224800615728713,0.0,0.04491311589067676,0.1826754918157409,9.565133871054044
0.0035208273280851604,0.07077849550864207,0.6845170932019582,0.0048372532797961165,9.100560609072916
0.7439263190095107,0.8088027337004319,0.7983833684815073,0.2570904577608689,5.1866239747592235
0.28186460919965944,0.0,0.006704167456514948,0.8600928701185591,8.242464845965845
0.8761105890533045,0.7483879974405903,0.7955548524529382,0.8794053675254027,3.9335815135371845
0.0,0.0,0.0,0.0,10.000004148598276
0.0,0.3551219466825205,0.7629515077596143,0.00021905175607288404,8.355289385747952
0.0,0.0,0.23574615095683008,0.0,9.578004131007974
0.28470473444166167,0.2749713646181141,1.6892587864492945e-08,0.0,9.171111112888017
0.8880090597969373,0.8759916536270663,0.03224118304156142,0.04428493198311706,6.554163297354992
0.8219619067908038,0.8239830074702454,0.903296833929766,0.8367236823963313,3.4268341536149283
0.06835232731968005,0.040851997119850256,0.047549338943716254,0.9089027219125092,8.1695309005811
0.09213846772740325,0.04682234268723218,0.9197526408481751,0.08836991560126481,8.066758359909663
0.8833059708819837,0.056195183110297656,0.05209256983245111,0.8660932585222307,6.477208077842923
0.0,1.154180078660882e-07,1.2234474806677663e-06,0.22708614407987643,9.58167244091998
0.06050467607008798,0.0656075470467791,0.8835781000422659,0.8722152511412343,6.44702176066744
0.8850286975798591,0.06533459693760456,0.8843167307773201,0.08608198343024409,6.413156528486886
0.002587755683116727,0.7386857911155784,0.0002229654479839539,0.3807294645288712,8.578710137485562
0.76127182244997,0.3522010504913886,0.00028533708298045246,2.263185757313804e-05,8.356481908300546
0.02673115586226782,0.6412442592072451,0.9418767983233057,0.7105414142673923,7.050386715746742
0.675276724265537,0.6813839393546517,0.018803211801158792,0.9613475031258536,7.16895666378754
0.000670782831407063,0.2741614649507894,0.2953654206205456,3.2811568341038165e-06,9.181788236862458
0.8218296801428123,0.8333613429455933,0.8428667253200424,0.895449008645482,3.370900462804276
0.9739663822426119,0.702706252359767,0.6817839383867309,0.0,7.07455677545148
0.03764283945497565,0.7089542387611625,0.6425529564157859,0.9594979623498492,7.150908219816213
0.6288370412365283,0.0,0.0,3.974781568997772e-05,9.591176521105796
0.3888902416723675,0.7436104544693102,3.532050789653129e-07,0.0,8.600170180321975
0.0,0.36710953070694163,0.0,0.7480463217346586,8.481186039706392
0.6808932483724945,0.6811287960573404,0.6370969357915808,0.6156073847959188,7.662000115057751
0.3765084192543512,1.2500000585068539e-05,0.7690923946262084,0.0003182052069918284,8.370925256592207
0.2346246617571761,0.0,0.0,0.00015259040877938878,9.577232217136828
0.766436924520153,0.0016410358057005192,0.3759628200198756,0.0,8.384453190915501
0.8302428479435889,0.8870816240958994,0.8289893828826953,0.8316253598699721,3.3572050122473116
0.000708194804029616,0.002138072794649129,0.0,0.6152177118293551,9.668911942650482
0.0026296105595411956,0.9544062840968203,0.6568340337680323,0.693097684736645,7.186307160447779
0.05239330643918609,0.867530632915502,0.8796030166221127,0.03694121482032505,6.506464508548579
0.9075654208777015,0.0667289667723745,0.04971804036402061,0.05651608137085995,8.135138219164686
0.9545307050588894,0.6428968665459712,0.030519190112156654,0.7139583086116189,7.090186493017988
0.9573909330866434,0.8737548257887549,0.8487287312673975,0.8318945321581734,3.6320517248135156
0.6821168870227016,0.9552693455292117,0.0,0.6748582287012754,7.14635430493608
0.29355214660202666,0.0,0.2951049027299044,0.0,9.199873207948874
0.0,0.0,0.29100652967139934,0.2836353431916924,9.184516307392917
0.0,0.0003977911639097329,0.7671805311627924,0.3666741395817839,8.357037626806113
0.6864415677242129,0.9741363832766909,0.6726169496570126,0.0022681284969026105,7.2650638746095755
0.9811437743055402,0.04210925278633301,0.693038491199526,0.6948025881358411,7.04676007319459
0.00036866183047107705,0.7433473344659003,0.39764059426568577,0.0,8.593832863384147
0.0,0.22042456209340858,0.0,0.0,9.587162797660385
0.3887125869931519,0.0,3.561285933743827e-07,0.7582722433657605,8.470666900589983
0.06682992425844625,0.8731815616031906,0.03997431467396001,0.8810228286894615,6.4794708903842935
0.05358743947852423,0.9176036873441084,0.05831848048990168,0.051946264736577374,8.19465064384756
0.7374803201392157,9.665996582132556e-06,0.9905372019345162,0.6656188427013161,7.069071276184827
0.7638998114350826,0.004781933990038539,0.0022873303789184944,0.3668529051921496,8.36993093705495
0.6604472862242525,0.020630078152539533,0.7153706491082006,0.9775728238565226,7.1399690226762385
0.00036699003670133824,0.0,0.3976810594084629,0.7569195532205449,8.502904672920245
