f1,f2,f3,f4,f5
0.32236898610475484,0.1884331015235984,0.651178294690014,1.3084726860676545,0.0
0.2808341224622229,0.2072576105362781,0.4709800712146182,0.7629662583035933,0.7763966480032751
0.34568905406160916,0.4740059058991283,0.8077481362272145,0.7527531122828154,0.0
0.6411110835552277,0.24192727120536905,0.2744515540544381,1.9522980146828055,0.6174995254003219
0.1470777784784756,0.29983161572260986,0.6808131097479249,1.5458893128650397,0.03348324035945077
0.2659002764850825,0.26093562758101324,0.6762916440780604,1.4486261566381775,0.0006152467263553083
0.632979446748563,0.2444408445865306,0.27740273601094717,1.9501535834929045,0.6606833594902457
0.2977620991010457,0.6052684887395595,1.3944718044004158,0.7995896323376956,0.0029172386374084957
0.3062697744499063,0.6085893909734842,0.3335030845811282,1.549739548395271,0.0
0.25985876238061145,0.13856885620299916,0.5844451544900838,1.2979778580045664,0.8475593854691796
0.25868208819185534,0.21654384345559685,0.4208368851034808,0.6758616387039225,0.7824748688220454
0.4831356742916831,0.4009583738249203,0.3203283058804724,1.3823089662015937,0.6055599231277397
0.32103340300380806,0.5830488738626763,1.3062630246979139,0.7907236698911756,0.055661487882794534
0.29844813946431487,0.6104168746986508,0.31691648373379766,1.520106199320146,0.6097661774108345
0.294488074121253,0.6112106368188087,1.3848590873237363,0.8270821887828156,0.0034330970556312535
0.17930390719524866,0.26440367253761726,0.47306031701213075,0.8452713612071251,0.841495470127051
0.2774021406411022,0.15243111514023105,0.7145847387453951,1.713765413118058,0.004061758742647049
0.2969705166933676,0.6160146284544932,0.33004042542973644,1.5747133046837467,0.023593389039226906
0.26603339462791764,0.6211378101991044,1.6090246111910032,0.7329149216425943,0.5652928876052928
0.2649155172158848,0.3393015810147854,0.5886798417247554,1.003577791064451,0.15179904032761848
0.2685507933071138,0.6986626856003803,1.8522217724040824,0.7678888667567362,0.0
0.24645846517047493,0.6670429258880041,1.9241255440743563,0.8465132574381176,0.0020413415193694514
0.27188082644723943,0.6296471601947095,0.2964797597379438,1.7301032930691251,0.4013440422971628
0.3106545381570571,0.5535591924254254,0.35705707371676826,1.3020337434540383,0.38194741369811663
0.6480815332620891,0.22584415706602753,1.9938284721060124,0.839893607159095,0.678999124697902
0.08093403291421482,0.23491629528999997,0.7302841411466403,2.267251751388577,0.0
0.5422828432188173,0.313954808645664,1.0596514290480827,0.7127203629744591,0.465036887442607
0.23244107620948506,0.6213021888369074,0.2522216005084419,1.8960878533686425,0.8451114874948347
0.2895740271251619,0.5905919208895638,0.3258506028263772,1.5139087924844274,0.4422660927080754
0.22922800128522486,0.21827483098735684,0.3329627654031152,0.47736287962882185,0.7951960967706279
0.24880317014326894,0.24131770346199616,0.357746993577929,0.513623612637509,0.7281115382093887
0.5836762118922949,0.2647754320610637,1.4027516402848514,0.7912999551676965,0.6296558449560918
0.6628696630145103,0.2521970303898088,1.8446537708423358,0.8725375351582235,0.007118623435833428
0.42990496967709835,0.4000598247751575,0.4378780951093218,0.9944624780019079,0.06946478452911871
0.6140563297646465,0.26756704222579075,0.3417364148032652,1.8075099388990192,0.48912990991584815
0.26170908961695494,0.670253187537381,0.27169401202748195,2.054910696956537,0.011379865160540549
0.14080152956602968,0.30266283278277106,0.7220661114172408,1.5778673353415125,0.4314536046310574
0.6338068820359629,0.28990251497955316,1.5334057729571116,0.7717418847172601,0.002822845657309186
0.29367795647839406,0.1680344747030095,0.6127639198405692,1.2881118795358866,0.5834108922624632
0.10650569773325984,0.25550377217049125,0.7037481149683049,1.8933957996094675,0.51557380537133
0.27934238004025264,0.6273028376235107,1.5419909481161522,0.8155963384705761,0.007273934358976461
0.25008890969491404,0.6711960195138329,0.2795761090593505,2.0671830883897284,0.004165158727121842
0.6637193355134666,0.2657978239434962,0.28460020598272373,1.925085026701342,0.0
0.6729486454650729,0.26446195299637726,0.26993979500214377,2.0581309025109538,0.0
0.2866475059003126,0.2656050216471672,0.6242798065180103,1.1866650605831024,0.22052763787721213
3.8428565494879263e-17,1.6168612232221646e-17,2.183966236639718e-17,1.251664493746084e-16,2.183859195996696
0.2225980863781867,0.6668968379728891,0.28143879179036574,2.268858368082911,0.47160162715573667
0.3221883109140294,0.2192527574044584,0.6134423507636715,1.2234707133355778,0.36501429310032596
0.6456780740829803,0.2369142921734656,0.2578398416247391,1.9746955267543838,0.7408386435792731
0.27488053592086154,0.13385155146553188,0.6742165306366734,1.5905895936879506,0.5859392408635523
0.3389026562176176,0.23785696496594702,0.6134986887314335,1.09649912697657,0.00861615332837082
0.15256987897741833,0.2617789642160798,0.5219519413293549,1.0499900818524246,0.8943717482350372
0.2823447748824426,0.13731438296109513,0.6943381856573673,1.6861223981136662,0.004555455283145184
0.24789121943929535,0.11924207297818734,0.6937999628869954,1.9545793158991072,0.5088373945691563
4.0245677011705524e-17,1.5556904441067468e-17,1.0887680421882184e-16,6.043556888817096e-17,2.152278183719261
0.5200675251497539,0.3151248702454602,0.35501013464808395,1.2127157240810145,0.5126747307405507
0.45249485590569927,0.3345674610170633,0.4389825367548736,0.9659910959378701,0.2844463064026412
0.31092470450244003,0.14258643050688558,0.7445376225192544,1.6325460600290997,0.0008782885851891879
2.164906008501318e-17,2.164841857032917e-17,3.0617903391881986e-17,4.33002731662365e-17,1.0000408106218404
0.6751527089277203,0.2473353054665479,1.962826082968792,0.7956682444678463,0.0
0.6608534745406593,0.24228502713138536,0.26150475881642615,2.0480783335703276,0.4866362787299485
0.6030438759372909,0.22077674639418438,1.7541113908158623,1.0235947779512191,0.6864897108493305
0.4758040106365381,0.4695361795299553,0.2903186612462815,1.678165612085223,0.5722499932955559
0.3930260108760777,0.14495613991014322,0.645074486677917,2.08544927526319,0.0
0.24480542493839905,0.6618538736519888,0.25744201906690617,2.0590408549735426,0.48684441368919584
0.18328436754827945,0.3373524053008441,0.6194647465243484,1.3378909136741046,0.41305468506232124
0.15785695463489458,0.4107973919404761,0.6292803116941558,1.9983307853213508,0.0007505604784673436
0.6655810991497174,0.2602460797645179,0.2794327427570637,1.962473535068288,0.0
0.3100894628295446,0.178345262816285,0.6249579867253644,1.2591537296155388,0.44495886846454596
0.3949392462694307,0.36631948550907834,0.5175073363908905,1.211835198137469,0.0
0.49624985634702556,0.5253001280368818,0.26419040397912646,2.1045741580676967,0.00037399715585934354
0.2473685626149389,0.6774900131077731,1.9757676953642238,0.7817424418987762,0.014552944098408412
0.23936809373629084,0.09598761244199679,0.705127768306597,2.0528261513746653,0.48946005531474013
0.2276461565868283,0.6004183959214485,1.6936104055703687,0.9995500759302552,0.6458027143309834
0.11473715604167466,0.11515909683513258,0.16318844671645943,0.23122878998590962,0.9478374563491992
